run,solution_idx,f1,f2,chromosome,n_evaluations,n_generations
7,97,290063.50452391116,8.441700299588943,"26,14,34,34,5,12,9,33,1,42,11,25,20,10,30,28,37,19,36,42,36,41,8,28,2,35,36,22,3,6,33,6,7,33,15,40,7,5,5,35,1,23,38,26,41,19,35,17,27,8,21,23,23,38,34,25,40,32,5,42,29,26,22,4,8,34,21,33,10,36,7,19,14,2,17,37,12,9,10,40,38,39,26,2,32,11,24,36,18,40,17,36,28,18,21,42,17,16,10,25,25,17,9,21,1,33,32,23,41,20,11,27,18,21,20,25,36,38,16,27,12,14,6,4,28,17,16,32,26,23,4,27,34,3,12,13,27,42,38,15,23,11,41,24,24,34,4,11,8,24,24,34,37,24,7,13,20,40,3,6,25,32,31,8,26,14,20,9,3,26,10,34,43,14,35,11,20,15,22,19,32,9,16,22,22,42,37,21,14,5,39,13,16,39,39,41,24,30,2,19,37,18,38,39,4,17,9,8,10,18,15,37,10,19,23,32,22,11,13,30,12,25,14,39,9,12,31,26,35,38,43,7,14,2,39,21,33,26,4,21,3,27,7,23,24,2,26,24,5,16,40,22,33,23,10,16,14,13,9,42,31,25,2,12,31,38,18,4,16,43,34,16,25,33,26,24,24,15,1,22,17,33,10,28,26,8,2,37,17,1,7,42,13,11,31,23,27,3,13,12,29,41,17,5,43,17,23,12,11,18,29,25,34,2,12,33,1,8,43,5,23,2,31,20,3,41,21,38,33,4,22,38,29,13,25,29,8,30,28,19,43,4,31,37,31,8,6,24,31,7,13,16,5,32,30,42,30,41,28,29,38,7,9,21,26,1,34,21,36,5,7,21,28,14,11,35,13,20,30,21,36,32,43,28,37,6,18,16,31,8,2,31,20,22,4,3,42,42,22,22,36,9,13,28,2,36,6,7,10,32,8,41,11,40,28,3,4,3,35,10,42,38,26,17,37,3,7,10,34,39,42,20,9,43,43,19,39,27,3,15,36,13,41,29,25,37,33,6,12,17,17,30,42,13,43,1,41,25,6,28,18,20,29,35,34,6,13,32,18,27,15,6,22,23,40,18,30,24,5,1,29,27,31,9,19,43,29,4,29,3,26,2,11,5,37,5,37,1,35,18,10,11,39,35,22,40,8,28,21,1,5,27,2,32,18,20,1,38,7,22,30,39,27,12,5,5,26,15,41,33,24,16,29,1,11,43,4,29,6,38,19,19,43,31,31,35,16,32,37,21,3,42,17,41,14,6,15,23,34,38,42,16,35,41,20,35,23,26,7,19,27,14,20,19,36,34,17,28,11,31,8,15,41,28,39,10,29,25,18,32,17,39,3,7,19,14,15,8,31,18,21,43,30,20,15,13,42,18,29,39,30,40,20,16,14,33,40,41,12,25,30,12,15,13,18,30",5000,100
7,98,290063.50452391116,8.441700299588943,"26,14,34,34,5,12,9,33,1,42,11,25,20,10,30,28,37,19,36,42,36,41,8,28,2,35,36,22,3,6,33,6,7,33,15,40,7,5,5,35,1,23,38,26,41,19,35,17,27,8,21,23,23,38,34,25,40,32,5,42,29,26,22,4,8,34,21,33,10,36,7,19,14,2,17,37,12,9,10,40,38,39,26,2,32,11,24,36,18,40,17,36,28,18,21,42,17,16,10,25,25,17,9,21,1,33,32,23,41,20,11,27,18,21,20,25,36,38,16,27,12,14,6,4,28,17,16,32,26,23,4,27,34,3,12,13,27,42,38,15,23,11,41,24,24,34,4,11,8,24,24,34,37,24,7,13,20,40,3,6,25,32,31,8,26,14,20,9,3,26,10,34,43,14,35,11,20,15,22,19,32,9,16,22,22,42,37,21,14,5,39,13,16,39,39,41,24,30,2,19,37,18,38,39,4,17,9,8,10,18,15,37,10,19,23,32,22,11,13,30,12,25,14,39,9,12,31,26,35,38,43,7,14,2,39,21,33,26,4,21,3,27,7,23,24,2,26,24,5,16,40,22,33,23,10,16,14,13,9,42,31,25,2,12,31,38,18,4,16,43,34,16,25,33,26,24,24,15,1,22,17,33,10,28,26,8,2,37,17,1,7,42,13,11,31,23,27,3,13,12,29,41,17,5,43,17,23,12,11,18,29,25,34,2,12,33,1,8,43,5,23,2,31,20,3,41,21,38,33,4,22,38,29,13,25,29,8,30,28,19,43,4,31,37,31,8,6,24,31,7,13,16,5,32,30,42,30,41,28,29,38,7,9,21,26,1,34,21,36,5,7,21,28,14,11,35,13,20,30,21,36,32,43,28,37,6,18,16,31,8,2,31,20,22,4,3,42,42,22,22,36,9,13,28,2,36,6,7,10,32,8,41,11,40,28,3,4,3,35,10,42,38,26,17,37,3,7,10,34,39,42,20,9,43,43,19,39,27,3,15,36,13,41,29,25,37,33,6,12,17,17,30,42,13,43,1,41,25,6,28,18,20,29,35,34,6,13,32,18,27,15,6,22,23,40,18,30,24,5,1,29,27,31,9,19,43,29,4,29,3,26,2,11,5,37,5,37,1,35,18,10,11,39,35,22,40,8,28,21,1,5,27,2,32,18,20,1,38,7,22,30,39,27,12,5,5,26,15,41,33,24,16,29,1,11,43,4,29,6,38,19,19,43,31,31,35,16,32,37,21,3,42,17,41,14,6,15,23,34,38,42,16,35,41,20,35,23,26,7,19,27,14,20,19,36,34,17,28,11,31,8,15,41,28,39,10,29,25,18,32,17,39,3,7,19,14,15,8,31,18,21,43,30,20,15,13,42,18,29,39,30,40,20,16,14,33,40,41,12,25,30,12,15,13,18,30",5000,100
7,99,290063.50452391116,8.441700299588943,"26,14,34,34,5,12,9,33,1,42,11,25,20,10,30,28,37,19,36,42,36,41,8,28,2,35,36,22,3,6,33,6,7,33,15,40,7,5,5,35,1,23,38,26,41,19,35,17,27,8,21,23,23,38,34,25,40,32,5,42,29,26,22,4,8,34,21,33,10,36,7,19,14,2,17,37,12,9,10,40,38,39,26,2,32,11,24,36,18,40,17,36,28,18,21,42,17,16,10,25,25,17,9,21,1,33,32,23,41,20,11,27,18,21,20,25,36,38,16,27,12,14,6,4,28,17,16,32,26,23,4,27,34,3,12,13,27,42,38,15,23,11,41,24,24,34,4,11,8,24,24,34,37,24,7,13,20,40,3,6,25,32,31,8,26,14,20,9,3,26,10,34,43,14,35,11,20,15,22,19,32,9,16,22,22,42,37,21,14,5,39,13,16,39,39,41,24,30,2,19,37,18,38,39,4,17,9,8,10,18,15,37,10,19,23,32,22,11,13,30,12,25,14,39,9,12,31,26,35,38,43,7,14,2,39,21,33,26,4,21,3,27,7,23,24,2,26,24,5,16,40,22,33,23,10,16,14,13,9,42,31,25,2,12,31,38,18,4,16,43,34,16,25,33,26,24,24,15,1,22,17,33,10,28,26,8,2,37,17,1,7,42,13,11,31,23,27,3,13,12,29,41,17,5,43,17,23,12,11,18,29,25,34,2,12,33,1,8,43,5,23,2,31,20,3,41,21,38,33,4,22,38,29,13,25,29,8,30,28,19,43,4,31,37,31,8,6,24,31,7,13,16,5,32,30,42,30,41,28,29,38,7,9,21,26,1,34,21,36,5,7,21,28,14,11,35,13,20,30,21,36,32,43,28,37,6,18,16,31,8,2,31,20,22,4,3,42,42,22,22,36,9,13,28,2,36,6,7,10,32,8,41,11,40,28,3,4,3,35,10,42,38,26,17,37,3,7,10,34,39,42,20,9,43,43,19,39,27,3,15,36,13,41,29,25,37,33,6,12,17,17,30,42,13,43,1,41,25,6,28,18,20,29,35,34,6,13,32,18,27,15,6,22,23,40,18,30,24,5,1,29,27,31,9,19,43,29,4,29,3,26,2,11,5,37,5,37,1,35,18,10,11,39,35,22,40,8,28,21,1,5,27,2,32,18,20,1,38,7,22,30,39,27,12,5,5,26,15,41,33,24,16,29,1,11,43,4,29,6,38,19,19,43,31,31,35,16,32,37,21,3,42,17,41,14,6,15,23,34,38,42,16,35,41,20,35,23,26,7,19,27,14,20,19,36,34,17,28,11,31,8,15,41,28,39,10,29,25,18,32,17,39,3,7,19,14,15,8,31,18,21,43,30,20,15,13,42,18,29,39,30,40,20,16,14,33,40,41,12,25,30,12,15,13,18,30",5000,100
8,0,274784.2404970421,7.185707826744409,"36,32,9,26,7,1,34,33,8,1,26,21,4,23,28,12,33,7,20,4,19,31,32,16,17,4,37,24,28,23,21,35,10,8,12,11,38,15,32,39,14,10,17,22,10,6,1,37,42,35,23,39,34,11,28,26,35,24,21,20,11,42,3,30,33,16,35,39,34,35,29,1,21,14,12,15,42,26,3,18,8,20,1,1,16,43,43,14,40,12,24,24,16,13,21,41,29,25,32,39,9,7,19,10,3,1,7,38,40,8,43,31,14,11,10,3,22,6,41,14,15,29,40,43,30,29,37,13,18,18,20,29,26,33,27,39,34,28,30,1,7,19,23,35,20,6,17,17,36,11,11,7,29,29,13,8,13,5,14,4,5,38,2,30,25,23,16,32,7,1,1,23,33,33,9,34,2,28,30,23,43,10,16,5,3,30,41,17,13,8,16,18,35,21,5,13,24,3,4,20,11,3,14,9,7,8,42,30,9,18,30,25,14,21,14,32,33,31,36,12,6,21,33,21,35,27,24,12,28,22,11,36,30,40,37,40,11,21,4,22,33,5,19,21,29,37,41,5,17,21,27,25,4,15,18,21,37,23,23,18,6,7,11,36,12,12,31,6,34,2,43,37,22,2,42,12,17,9,13,42,9,37,27,25,27,5,29,27,16,31,6,33,17,31,42,6,33,30,11,2,29,25,15,17,4,32,27,33,28,17,32,18,35,26,39,35,15,36,42,30,20,1,39,9,36,9,36,8,18,3,10,28,20,3,6,38,12,15,26,17,4,17,41,43,13,24,37,17,26,27,37,3,4,36,15,27,32,41,30,3,7,11,36,7,4,15,40,5,9,2,4,11,2,38,10,2,39,7,23,26,42,4,38,43,31,40,27,22,14,1,19,36,6,9,19,19,42,15,28,43,26,41,25,27,30,25,26,38,4,34,34,6,37,18,22,5,26,22,29,43,17,43,11,12,18,30,10,38,34,28,23,6,14,38,29,38,14,22,20,20,23,34,21,6,11,5,4,24,39,13,15,2,42,18,37,20,33,41,40,34,10,12,39,41,31,30,20,24,21,37,38,14,38,43,16,24,28,21,39,28,24,5,19,7,35,32,43,8,31,31,26,2,42,25,1,39,8,10,31,41,42,20,41,31,12,23,6,1,13,9,38,36,15,23,16,22,22,35,24,35,31,3,31,40,27,23,6,28,15,18,1,25,38,11,5,23,29,33,26,25,8,17,21,5,11,32,25,7,27,8,9,19,19,10,14,21,22,37,18,14,7,13,41,5,36,13,9,39,12,21,10,8,31,24,16,32,16,28,26,40,25,19,16,43,34,41,36,15,16,13,2,20,13,16,40,22,37,43,5,18,10,2,16,8,9,41,24,40,42,8,40,13,20,3,29,32,22,34,19,2,6,32,16,3,25,33",5000,100
8,1,274784.2404970421,7.185707826744409,"36,32,9,26,7,1,34,33,8,1,26,21,4,23,28,12,33,7,20,4,19,31,32,16,17,4,37,24,28,23,21,35,10,8,12,11,38,15,32,39,14,10,17,22,10,6,1,37,42,35,23,39,34,11,28,26,35,24,21,20,11,42,3,30,33,16,35,39,34,35,29,1,21,14,12,15,42,26,3,18,8,20,1,1,16,43,43,14,40,12,24,24,16,13,21,41,29,25,32,39,9,7,19,10,3,1,7,38,40,8,43,31,14,11,10,3,22,6,41,14,15,29,40,43,30,29,37,13,18,18,20,29,26,33,27,39,34,28,30,1,7,19,23,35,20,6,17,17,36,11,11,7,29,29,13,8,13,5,14,4,5,38,2,30,25,23,16,32,7,1,1,23,33,33,9,34,2,28,30,23,43,10,16,5,3,30,41,17,13,8,16,18,35,21,5,13,24,3,4,20,11,3,14,9,7,8,42,30,9,18,30,25,14,21,14,32,33,31,36,12,6,21,33,21,35,27,24,12,28,22,11,36,30,40,37,40,11,21,4,22,33,5,19,21,29,37,41,5,17,21,27,25,4,15,18,21,37,23,23,18,6,7,11,36,12,12,31,6,34,2,43,37,22,2,42,12,17,9,13,42,9,37,27,25,27,5,29,27,16,31,6,33,17,31,42,6,33,30,11,2,29,25,15,17,4,32,27,33,28,17,32,18,35,26,39,35,15,36,42,30,20,1,39,9,36,9,36,8,18,3,10,28,20,3,6,38,12,15,26,17,4,17,41,43,13,24,37,17,26,27,37,3,4,36,15,27,32,41,30,3,7,11,36,7,4,15,40,5,9,2,4,11,2,38,10,2,39,7,23,26,42,4,38,43,31,40,27,22,14,1,19,36,6,9,19,19,42,15,28,43,26,41,25,27,30,25,26,38,4,34,34,6,37,18,22,5,26,22,29,43,17,43,11,12,18,30,10,38,34,28,23,6,14,38,29,38,14,22,20,20,23,34,21,6,11,5,4,24,39,13,15,2,42,18,37,20,33,41,40,34,10,12,39,41,31,30,20,24,21,37,38,14,38,43,16,24,28,21,39,28,24,5,19,7,35,32,43,8,31,31,26,2,42,25,1,39,8,10,31,41,42,20,41,31,12,23,6,1,13,9,38,36,15,23,16,22,22,35,24,35,31,3,31,40,27,23,6,28,15,18,1,25,38,11,5,23,29,33,26,25,8,17,21,5,11,32,25,7,27,8,9,19,19,10,14,21,22,37,18,14,7,13,41,5,36,13,9,39,12,21,10,8,31,24,16,32,16,28,26,40,25,19,16,43,34,41,36,15,16,13,2,20,13,16,40,22,37,43,5,18,10,2,16,8,9,41,24,40,42,8,40,13,20,3,29,32,22,34,19,2,6,32,16,3,25,33",5000,100
9,0,275658.63691877224,7.433861980698864,"11,5,42,13,2,35,1,37,27,3,14,19,20,24,28,42,12,3,35,19,20,5,31,42,30,32,8,22,11,35,40,29,10,5,21,39,18,35,28,39,38,43,7,17,23,15,15,14,13,3,7,40,28,6,42,16,33,14,5,33,34,19,21,21,3,13,27,6,14,12,26,5,38,1,30,17,36,33,35,31,16,21,11,21,29,43,2,38,38,37,14,26,9,22,21,32,33,25,29,29,7,41,27,16,30,14,36,28,36,8,2,13,9,9,24,25,18,31,43,42,33,30,2,43,3,16,18,27,4,6,34,35,12,33,20,10,21,17,4,28,23,7,39,43,4,2,6,2,27,43,29,5,32,22,3,12,6,24,23,26,28,34,42,12,7,35,5,8,14,29,18,29,40,40,42,19,41,8,5,43,26,28,39,8,12,6,25,34,41,1,42,7,7,20,38,24,14,36,11,16,2,10,28,41,40,22,16,41,17,20,3,36,27,23,40,40,9,19,2,17,4,14,10,22,10,40,13,37,41,36,25,38,18,41,32,15,18,9,27,39,24,11,40,30,6,21,35,24,41,4,8,42,37,4,30,8,13,37,32,17,5,12,9,36,26,43,31,8,13,42,3,4,1,15,12,43,43,32,30,9,30,8,3,5,2,26,34,25,15,26,1,5,25,7,1,5,32,26,30,28,12,42,17,25,30,4,22,28,17,20,32,15,28,14,27,1,20,37,1,24,38,4,36,24,13,4,24,14,38,40,24,13,25,14,43,22,25,5,31,37,30,21,10,43,15,26,25,27,12,3,20,18,28,29,31,5,10,8,22,4,7,37,16,4,29,33,6,21,35,38,17,30,30,32,37,22,9,11,41,16,1,10,3,39,17,4,20,35,27,28,11,1,9,36,25,6,18,13,42,19,17,3,34,16,25,6,34,19,8,31,25,2,16,16,15,32,32,24,30,35,42,21,11,5,10,38,18,20,39,33,27,17,35,37,16,10,24,14,29,15,34,27,20,42,7,31,13,41,31,23,17,4,10,19,29,27,12,2,38,18,22,22,40,4,23,33,19,26,28,33,39,18,35,5,29,37,14,39,13,23,39,34,27,18,31,34,26,2,16,6,1,11,19,40,8,23,7,33,19,22,38,23,38,13,33,7,18,36,3,26,10,9,7,38,20,12,17,29,11,26,11,24,23,10,16,24,35,33,14,9,2,38,1,33,39,36,6,43,2,42,34,36,22,4,19,8,9,43,41,37,10,3,39,21,7,39,19,15,6,23,2,24,31,28,20,16,18,37,11,38,36,19,15,4,13,16,40,12,6,1,33,36,20,40,29,11,12,34,30,20,32,20,1,15,9,41,35,11,26,37,41,5,30,17,19,27,13,10,7,23,29,41,22,22,31,14,15,21,37,9,27,18,39,41,31,39",5000,100
9,1,275658.63691877224,7.433861980698864,"11,5,42,13,2,35,1,37,27,3,14,19,20,24,28,42,12,3,35,19,20,5,31,42,30,32,8,22,11,35,40,29,10,5,21,39,18,35,28,39,38,43,7,17,23,15,15,14,13,3,7,40,28,6,42,16,33,14,5,33,34,19,21,21,3,13,27,6,14,12,26,5,38,1,30,17,36,33,35,31,16,21,11,21,29,43,2,38,38,37,14,26,9,22,21,32,33,25,29,29,7,41,27,16,30,14,36,28,36,8,2,13,9,9,24,25,18,31,43,42,33,30,2,43,3,16,18,27,4,6,34,35,12,33,20,10,21,17,4,28,23,7,39,43,4,2,6,2,27,43,29,5,32,22,3,12,6,24,23,26,28,34,42,12,7,35,5,8,14,29,18,29,40,40,42,19,41,8,5,43,26,28,39,8,12,6,25,34,41,1,42,7,7,20,38,24,14,36,11,16,2,10,28,41,40,22,16,41,17,20,3,36,27,23,40,40,9,19,2,17,4,14,10,22,10,40,13,37,41,36,25,38,18,41,32,15,18,9,27,39,24,11,40,30,6,21,35,24,41,4,8,42,37,4,30,8,13,37,32,17,5,12,9,36,26,43,31,8,13,42,3,4,1,15,12,43,43,32,30,9,30,8,3,5,2,26,34,25,15,26,1,5,25,7,1,5,32,26,30,28,12,42,17,25,30,4,22,28,17,20,32,15,28,14,27,1,20,37,1,24,38,4,36,24,13,4,24,14,38,40,24,13,25,14,43,22,25,5,31,37,30,21,10,43,15,26,25,27,12,3,20,18,28,29,31,5,10,8,22,4,7,37,16,4,29,33,6,21,35,38,17,30,30,32,37,22,9,11,41,16,1,10,3,39,17,4,20,35,27,28,11,1,9,36,25,6,18,13,42,19,17,3,34,16,25,6,34,19,8,31,25,2,16,16,15,32,32,24,30,35,42,21,11,5,10,38,18,20,39,33,27,17,35,37,16,10,24,14,29,15,34,27,20,42,7,31,13,41,31,23,17,4,10,19,29,27,12,2,38,18,22,22,40,4,23,33,19,26,28,33,39,18,35,5,29,37,14,39,13,23,39,34,27,18,31,34,26,2,16,6,1,11,19,40,8,23,7,33,19,22,38,23,38,13,33,7,18,36,3,26,10,9,7,38,20,12,17,29,11,26,11,24,23,10,16,24,35,33,14,9,2,38,1,33,39,36,6,43,2,42,34,36,22,4,19,8,9,43,41,37,10,3,39,21,7,39,19,15,6,23,2,24,31,28,20,16,18,37,11,38,36,19,15,4,13,16,40,12,6,1,33,36,20,40,29,11,12,34,30,20,32,20,1,15,9,41,35,11,26,37,41,5,30,17,19,27,13,10,7,23,29,41,22,22,31,14,15,21,37,9,27,18,39,41,31,39",5000,100
9,2,275658.63691877224,7.433861980698864,"11,5,42,13,2,35,1,37,27,3,14,19,20,24,28,42,12,3,35,19,20,5,31,42,30,32,8,22,11,35,40,29,10,5,21,39,18,35,28,39,38,43,7,17,23,15,15,14,13,3,7,40,28,6,42,16,33,14,5,33,34,19,21,21,3,13,27,6,14,12,26,5,38,1,30,17,36,33,35,31,16,21,11,21,29,43,2,38,38,37,14,26,9,22,21,32,33,25,29,29,7,41,27,16,30,14,36,28,36,8,2,13,9,9,24,25,18,31,43,42,33,30,2,43,3,16,18,27,4,6,34,35,12,33,20,10,21,17,4,28,23,7,39,43,4,2,6,2,27,43,29,5,32,22,3,12,6,24,23,26,28,34,42,12,7,35,5,8,14,29,18,29,40,40,42,19,41,8,5,43,26,28,39,8,12,6,25,34,41,1,42,7,7,20,38,24,14,36,11,16,2,10,28,41,40,22,16,41,17,20,3,36,27,23,40,40,9,19,2,17,4,14,10,22,10,40,13,37,41,36,25,38,18,41,32,15,18,9,27,39,24,11,40,30,6,21,35,24,41,4,8,42,37,4,30,8,13,37,32,17,5,12,9,36,26,43,31,8,13,42,3,4,1,15,12,43,43,32,30,9,30,8,3,5,2,26,34,25,15,26,1,5,25,7,1,5,32,26,30,28,12,42,17,25,30,4,22,28,17,20,32,15,28,14,27,1,20,37,1,24,38,4,36,24,13,4,24,14,38,40,24,13,25,14,43,22,25,5,31,37,30,21,10,43,15,26,25,27,12,3,20,18,28,29,31,5,10,8,22,4,7,37,16,4,29,33,6,21,35,38,17,30,30,32,37,22,9,11,41,16,1,10,3,39,17,4,20,35,27,28,11,1,9,36,25,6,18,13,42,19,17,3,34,16,25,6,34,19,8,31,25,2,16,16,15,32,32,24,30,35,42,21,11,5,10,38,18,20,39,33,27,17,35,37,16,10,24,14,29,15,34,27,20,42,7,31,13,41,31,23,17,4,10,19,29,27,12,2,38,18,22,22,40,4,23,33,19,26,28,33,39,18,35,5,29,37,14,39,13,23,39,34,27,18,31,34,26,2,16,6,1,11,19,40,8,23,7,33,19,22,38,23,38,13,33,7,18,36,3,26,10,9,7,38,20,12,17,29,11,26,11,24,23,10,16,24,35,33,14,9,2,38,1,33,39,36,6,43,2,42,34,36,22,4,19,8,9,43,41,37,10,3,39,21,7,39,19,15,6,23,2,24,31,28,20,16,18,37,11,38,36,19,15,4,13,16,40,12,6,1,33,36,20,40,29,11,12,34,30,20,32,20,1,15,9,41,35,11,26,37,41,5,30,17,19,27,13,10,7,23,29,41,22,22,31,14,15,21,37,9,27,18,39,41,31,39",5000,100
9,3,275658.63691877224,7.433861980698864,"11,5,42,13,2,35,1,37,27,3,14,19,20,24,28,42,12,3,35,19,20,5,31,42,30,32,8,22,11,35,40,29,10,5,21,39,18,35,28,39,38,43,7,17,23,15,15,14,13,3,7,40,28,6,42,16,33,14,5,33,34,19,21,21,3,13,27,6,14,12,26,5,38,1,30,17,36,33,35,31,16,21,11,21,29,43,2,38,38,37,14,26,9,22,21,32,33,25,29,29,7,41,27,16,30,14,36,28,36,8,2,13,9,9,24,25,18,31,43,42,33,30,2,43,3,16,18,27,4,6,34,35,12,33,20,10,21,17,4,28,23,7,39,43,4,2,6,2,27,43,29,5,32,22,3,12,6,24,23,26,28,34,42,12,7,35,5,8,14,29,18,29,40,40,42,19,41,8,5,43,26,28,39,8,12,6,25,34,41,1,42,7,7,20,38,24,14,36,11,16,2,10,28,41,40,22,16,41,17,20,3,36,27,23,40,40,9,19,2,17,4,14,10,22,10,40,13,37,41,36,25,38,18,41,32,15,18,9,27,39,24,11,40,30,6,21,35,24,41,4,8,42,37,4,30,8,13,37,32,17,5,12,9,36,26,43,31,8,13,42,3,4,1,15,12,43,43,32,30,9,30,8,3,5,2,26,34,25,15,26,1,5,25,7,1,5,32,26,30,28,12,42,17,25,30,4,22,28,17,20,32,15,28,14,27,1,20,37,1,24,38,4,36,24,13,4,24,14,38,40,24,13,25,14,43,22,25,5,31,37,30,21,10,43,15,26,25,27,12,3,20,18,28,29,31,5,10,8,22,4,7,37,16,4,29,33,6,21,35,38,17,30,30,32,37,22,9,11,41,16,1,10,3,39,17,4,20,35,27,28,11,1,9,36,25,6,18,13,42,19,17,3,34,16,25,6,34,19,8,31,25,2,16,16,15,32,32,24,30,35,42,21,11,5,10,38,18,20,39,33,27,17,35,37,16,10,24,14,29,15,34,27,20,42,7,31,13,41,31,23,17,4,10,19,29,27,12,2,38,18,22,22,40,4,23,33,19,26,28,33,39,18,35,5,29,37,14,39,13,23,39,34,27,18,31,34,26,2,16,6,1,11,19,40,8,23,7,33,19,22,38,23,38,13,33,7,18,36,3,26,10,9,7,38,20,12,17,29,11,26,11,24,23,10,16,24,35,33,14,9,2,38,1,33,39,36,6,43,2,42,34,36,22,4,19,8,9,43,41,37,10,3,39,21,7,39,19,15,6,23,2,24,31,28,20,16,18,37,11,38,36,19,15,4,13,16,40,12,6,1,33,36,20,40,29,11,12,34,30,20,32,20,1,15,9,41,35,11,26,37,41,5,30,17,19,27,13,10,7,23,29,41,22,22,31,14,15,21,37,9,27,18,39,41,31,39",5000,100
9,4,275658.63691877224,7.433861980698864,"11,5,42,13,2,35,1,37,27,3,14,19,20,24,28,42,12,3,35,19,20,5,31,42,30,32,8,22,11,35,40,29,10,5,21,39,18,35,28,39,38,43,7,17,23,15,15,14,13,3,7,40,28,6,42,16,33,14,5,33,34,19,21,21,3,13,27,6,14,12,26,5,38,1,30,17,36,33,35,31,16,21,11,21,29,43,2,38,38,37,14,26,9,22,21,32,33,25,29,29,7,41,27,16,30,14,36,28,36,8,2,13,9,9,24,25,18,31,43,42,33,30,2,43,3,16,18,27,4,6,34,35,12,33,20,10,21,17,4,28,23,7,39,43,4,2,6,2,27,43,29,5,32,22,3,12,6,24,23,26,28,34,42,12,7,35,5,8,14,29,18,29,40,40,42,19,41,8,5,43,26,28,39,8,12,6,25,34,41,1,42,7,7,20,38,24,14,36,11,16,2,10,28,41,40,22,16,41,17,20,3,36,27,23,40,40,9,19,2,17,4,14,10,22,10,40,13,37,41,36,25,38,18,41,32,15,18,9,27,39,24,11,40,30,6,21,35,24,41,4,8,42,37,4,30,8,13,37,32,17,5,12,9,36,26,43,31,8,13,42,3,4,1,15,12,43,43,32,30,9,30,8,3,5,2,26,34,25,15,26,1,5,25,7,1,5,32,26,30,28,12,42,17,25,30,4,22,28,17,20,32,15,28,14,27,1,20,37,1,24,38,4,36,24,13,4,24,14,38,40,24,13,25,14,43,22,25,5,31,37,30,21,10,43,15,26,25,27,12,3,20,18,28,29,31,5,10,8,22,4,7,37,16,4,29,33,6,21,35,38,17,30,30,32,37,22,9,11,41,16,1,10,3,39,17,4,20,35,27,28,11,1,9,36,25,6,18,13,42,19,17,3,34,16,25,6,34,19,8,31,25,2,16,16,15,32,32,24,30,35,42,21,11,5,10,38,18,20,39,33,27,17,35,37,16,10,24,14,29,15,34,27,20,42,7,31,13,41,31,23,17,4,10,19,29,27,12,2,38,18,22,22,40,4,23,33,19,26,28,33,39,18,35,5,29,37,14,39,13,23,39,34,27,18,31,34,26,2,16,6,1,11,19,40,8,23,7,33,19,22,38,23,38,13,33,7,18,36,3,26,10,9,7,38,20,12,17,29,11,26,11,24,23,10,16,24,35,33,14,9,2,38,1,33,39,36,6,43,2,42,34,36,22,4,19,8,9,43,41,37,10,3,39,21,7,39,19,15,6,23,2,24,31,28,20,16,18,37,11,38,36,19,15,4,13,16,40,12,6,1,33,36,20,40,29,11,12,34,30,20,32,20,1,15,9,41,35,11,26,37,41,5,30,17,19,27,13,10,7,23,29,41,22,22,31,14,15,21,37,9,27,18,39,41,31,39",5000,100
